,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
23,1571523627370,1571352762861.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
24,1571688221871,1571415843509.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
25,1571689042487,1571416944676.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
26,1571867555742,1571691219675.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
27,1572036360967,1571868118227.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
28,1572036681710,1571872409432.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,7900.0,-0.9085648148148148
29,1573162248231,1572963555345.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
30,1573648281088,1573233982447.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
31,1573855496941,1573676854794.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
32,1574097343227,1572616544677.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,7900.0,-0.45138888888888884
33,1574203634209,1573920602118.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,7900.0,-0.9085648148148148
34,1574288578132,1573568936256.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,7900.0,-0.9085648148148148
35,1574707482944,1573404446654.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
36,1574707519541,1573962487727.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,7900.0,-0.45138888888888884
37,1574976704191,1574426820345.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
38,1575046353140,1574869666642.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
39,1575129456207,1574888735923.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
40,1575129474881,1573932495276.0,False,Cuchillas dorco,6,7200,1564439345228,1601684853762.0,7900.0,-0.8171296296296297
41,1575388474034,1573951927162.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,7900.0,-0.45138888888888884
42,1575497063209,1575229246675.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
43,1575570668115,1575477022076.0,False,Cuchillas dorco,8,7200,1564439345228,1601684853762.0,7900.0,-0.8628472222222222
44,1576177778913,1575489071629.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
45,1576190476067,1576084098897.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
46,1576192306582,1575938262314.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
47,1576526808332,1576251996321.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,23700.0,0.09722222222222232
48,1576707847694,1576529639252.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
49,1576794827671,1570638110314.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
50,1576874372252,1576602448078.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,7900.0,-0.9085648148148148
51,1576874378609,1576689033009.0,False,Cuchillas dorco,5,7200,1564439345228,1601684853762.0,39500.0,0.09722222222222232
52,1576962715023,1576502311944.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
53,1576963478417,1571419615715.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
54,1577499165245,1577385888565.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
55,1577829786551,1571854494009.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
56,1578000300276,1571361905812.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,23700.0,0.09722222222222232
57,1578000373099,1576690839474.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
58,1578427242757,1576683693175.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,23700.0,0.09722222222222232
59,1578427271898,1576232845000.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
60,1578518896646,1578085341437.0,False,Cuchillas dorco,5,7200,1564439345228,1601684853762.0,39500.0,0.09722222222222232
61,1579037975922,1578940853319.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,94800.0,0.09722222222222232
62,1579218679286,1577723816987.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
63,1579377524621,1578676271131.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
64,1579544568671,1578971424896.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
65,1579730689131,1579484166298.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
66,1579730731948,1574321944005.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
67,1579804742801,1579268961539.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
68,1579804863536,1569162586738.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
69,1579980225819,1571854494009.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
70,1580154543195,1579817061481.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
71,1580323879518,1579698325544.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
72,1580323960983,1580178721848.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
73,1580412683300,1580235301521.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,15800.0,0.09722222222222232
74,1580500172418,1579484214073.0,False,Cuchillas dorco,7,7200,1564439345228,1601684853762.0,55300.0,0.09722222222222232
75,1580847525595,1574321944005.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
76,1580847614432,1580663206834.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
77,1581017435694,1580931361607.0,False,Cuchillas dorco,11,7200,1564439345228,1601684853762.0,86900.0,0.09722222222222232
78,1581364880382,1579992876310.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
79,1581364922394,1578684767307.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
80,1581449414187,1581260323142.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
81,1581545467268,1578451228667.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
82,1581546872389,1580736641957.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
83,1581690900857,1581317044726.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
84,1582056636957,1580493018450.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
85,1582057233526,1581196354829.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,7900.0,0.09722222222222232
86,1582236725516,1571854494009.0,False,Cuchillas dorco,4,7200,1564439345228,1601684853762.0,35600.0,0.23611111111111116
87,1582561652374,1582205868318.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
88,1582568277944,1582296670307.0,False,Cuchillas dorco,12,7200,1564439345228,1601684853762.0,106800.0,0.23611111111111116
89,1582812061832,1582508512971.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
90,1582826520374,1582732987170.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
91,1582826613469,1582719727198.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
92,1583022229827,1579787649602.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,26700.0,0.23611111111111116
93,1583340260329,1578697621866.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,26700.0,0.23611111111111116
94,1583340579664,1571854494009.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
95,1583353551874,1583078550640.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
96,1583433053214,1581340537516.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
97,1583530481976,1583434218419.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
98,1583617700252,1582296248829.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
99,1583618054503,1583508219267.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
100,1583789192138,1582578714942.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
101,1584135925416,1583856148865.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
102,1584214751760,1583800006596.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
103,1584229093453,1584114436329.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
104,1584229178331,1584122726789.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
105,1584478414006,1583518329966.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
106,1584632503958,1584462994737.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
107,1586467371054,1583078550640.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
108,1586474099718,1586202575472.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
109,1586477121447,1586360762585.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
110,1586651193891,1586323018920.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
111,1586651219547,1575859065992.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
112,1586651239875,1586199352254.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
113,1586651252331,1585753287762.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
114,1586824002089,1586126614203.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
115,1586824027554,1585927253446.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
116,1586993235036,1581179532810.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
117,1586993283425,1584033195638.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
118,1586993370658,1586528758588.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
119,1587516744420,1587166652058.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
120,1587516839982,1587057785374.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
121,1587519324380,1586778069301.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
122,1587696572351,1586399731132.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
123,1587696591754,1587166257122.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
124,1587696616099,1586968872771.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
125,1587866190779,1587599752204.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
126,1587866375089,1586720381021.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,26700.0,0.23611111111111116
127,1588126622554,1587790845298.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
128,1588126686861,1584157352222.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
129,1588136198489,1587216765220.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
130,1588136359597,1587824135082.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
131,1588222604179,1586550028480.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
132,1588222620333,1587776334712.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
133,1588451256792,1587598944236.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
134,1588451391250,1579787649602.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
135,1588451862938,1588170245121.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
136,1588454458053,1588174891012.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
137,1588733056523,1588265951205.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
138,1588733103196,1588270760354.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
139,1588733288495,1588439261176.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,26700.0,0.23611111111111116
140,1588741328802,1588047602959.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
141,1588741459344,1579773888664.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
142,1589168852826,1581340537516.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
143,1589169064730,1588692774146.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
144,1589169335325,1588877390667.0,False,Cuchillas dorco,3,7200,1564439345228,1601684853762.0,26700.0,0.23611111111111116
145,1589235246914,1586372314341.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
146,1589235691595,1588607196683.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
147,1589235765123,1588158264273.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
148,1589235817517,1582911158478.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
149,1589324204543,1588972896905.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
150,1589324289404,1589031758489.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
151,1589585260694,1588533056469.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
152,1589589438186,1589395778838.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
153,1589676010874,1589466820390.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
154,1589676035386,1589469309248.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
155,1589676113612,1584405488876.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
156,1589850790258,1588628701334.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
157,1589854156587,1585872450267.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
158,1589854187609,1589376044388.0,False,Cuchillas dorco,4,7200,1564439345228,1601684853762.0,35600.0,0.23611111111111116
159,1589854259493,1589487602673.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
160,1589854366002,1586569671483.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
161,1590108244525,1589611618441.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
162,1590515359898,1588990103643.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,17800.0,0.23611111111111116
163,1590536460395,1589557927353.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
164,1590536749059,1590074153047.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
165,1591239068533,1590929332547.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
166,1591244979042,1589854382919.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,8900.0,0.23611111111111116
167,1591409194544,1572701641379.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19000.0,0.3194444444444444
168,1592099189230,1591401443616.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
169,1592101103918,1588412318531.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
170,1592101284329,1584653131960.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
171,1592103146519,1584293638196.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
172,1592103818361,1591980624180.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
173,1592696898503,1592326513580.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
174,1593061265938,1592023742616.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
175,1593210860490,1592921268047.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
176,1593292303285,1579724946681.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
177,1593720975039,1567361498834.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
178,1593721104984,1593290865259.0,False,Cuchillas dorco,5,7200,1564439345228,1601684853762.0,47500.0,0.3194444444444444
179,1593902973652,1593443534171.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
180,1593911438102,1590717035581.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
181,1593919344221,1593570878021.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
182,1593919393775,1571854494009.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19000.0,0.3194444444444444
183,1594943032233,1594684864812.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
184,1594943055270,1594700338940.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
185,1594943261364,1594828887583.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
186,1594943279944,1590499670407.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
187,1595094754925,1573921603274.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
188,1595442812574,1595092273544.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
189,1595456528453,1593749100173.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
190,1595458511350,1595222756827.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
191,1595805662087,1584653131960.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9500.0,0.3194444444444444
192,1596026913036,1594482070125.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
193,1596026997659,1595108405645.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19400.0,0.3472222222222223
194,1596027273147,1593999424751.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9700.0,0.3472222222222223
195,1596314849290,1595916845414.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
196,1596421049299,1596214141159.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
197,1596486864279,1596226788763.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
198,1596752267227,1594748097135.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
199,1596945816375,1596309323322.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
200,1597358533131,1590074153047.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,20800.0,0.4444444444444444
201,1597625235426,1594697248792.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
202,1597625276031,1595424284031.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
203,1597791237863,1596996028818.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
204,1597791376908,1597330031968.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,10400.0,0.4444444444444444
205,1598499870008,1598366180062.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
206,1598726865046,1582184621326.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
207,1598836505416,1598466041851.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
208,1599087096173,1580242269603.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
209,1599247422709,1599083538687.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
210,1599254561343,1597935066933.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
211,1599254704030,1598975478893.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
212,1599369027865,1599164369141.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
213,1599612414289,1599329494118.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
214,1599677275239,1599371398921.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
215,1599713569734,1599497802465.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
216,1599958785414,1599589180990.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
217,1600733338373,1592114655879.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19800.0,0.375
218,1600733372783,1582578714942.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
219,1600900996244,1600472177500.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
220,1600901090926,1600704144007.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19800.0,0.375
221,1601076537210,1600804961049.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
222,1601076701420,1600870244744.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
223,1601155813607,1600877113484.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19800.0,0.375
224,1601427317857,1601227204086.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
225,1602039319324,1601915443020.0,False,Cuchillas dorco,5,7200,1564439345228,1601684853762.0,49500.0,0.375
226,1602195952647,1595424284031.0,False,Cuchillas dorco,2,7200,1564439345228,1601684853762.0,19800.0,0.375
227,1602291715181,1601843630428.0,False,Cuchillas dorco,1,7200,1564439345228,1601684853762.0,9900.0,0.375
