,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
31,1594696091600,1594251214757.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
32,1595456122495,1594933113724.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
33,1595805709710,1595459824051.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
34,1596026997659,1595108405645.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
35,1596027164845,1595700503830.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
36,1596027260496,1595729820887.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
37,1596418625914,1596055143855.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
38,1596418753667,1596118317278.0,False,combo guías [1/2] [1] [1+1/2]  ,2,4000,1582921921007,,17800.0,1.225
39,1596420734570,1595954920405.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
40,1596945988686,1596568036640.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
41,1596946180023,1596643027168.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
42,1597183264022,1593975010008.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
43,1597283505968,1597163315790.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
44,1597358553212,1597169911330.0,False,combo guías [1/2] [1] [1+1/2]  ,8,4000,1582921921007,,71200.0,1.225
45,1597625276031,1595424284031.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
46,1598381265670,1598021736937.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
47,1598726865046,1582184621326.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
48,1599246676715,1594386410613.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
49,1599677275239,1599371398921.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
50,1600288180733,1599877597246.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
51,1600407395935,1600177137113.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
52,1601425241929,1600873908911.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
53,1602291670266,1601752162831.0,False,combo guías [1/2] [1] [1+1/2]  ,1,4000,1582921921007,,8900.0,1.225
