,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
18,1588741279302,1587589769167.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
19,1588741298241,1587847309255.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
20,1588741350709,1587261736295.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
21,1588741503966,1588430342508.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
22,1588741577996,1580760271315.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
23,1588887339268,1588625527865.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
24,1588887459011,1588703156923.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
25,1589589041066,1578011311119.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
26,1589675987726,1589162464216.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
27,1589850913865,1589491221204.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
28,1590029527149,1589642205229.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
29,1590029567001,1589670734150.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
30,1590029593905,1589804512140.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
31,1590515321964,1589922163642.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
32,1590608119487,1586775426761.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
33,1590608312222,1590176940580.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
34,1590630901527,1590242778092.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
35,1590985747131,1590423510682.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
36,1590985898928,1590608256018.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
37,1591121121822,1569275707384.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
38,1591121353711,1590777231088.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
39,1591238854870,1590765880720.0,False,Combo minoxifort 7% + domicilio,2,43500,1584551309472,111.0,178000.0,1.0459770114942528
40,1591409592195,1591210566471.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
41,1591911445236,1578673162665.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
42,1591911545511,1591631476054.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
43,1592099039696,1591580452876.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
44,1592930199031,1583095640760.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
45,1592930227803,1592578657947.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
46,1594851903573,1594656116979.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
47,1596026940432,1595003288121.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
48,1597203721498,1597071633863.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
49,1602631722950,1602259306238.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
50,1602824759774,1602613984452.0,False,Combo minoxifort 7% + domicilio,1,43500,1584551309472,111.0,89000.0,1.0459770114942528
