,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
40,1576616445610,1576277172821.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
41,1576707860639,1572744863034.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
42,1576963526898,1576853331866.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
43,1577131823348,1576938074408.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
44,1577395479934,1577196099652.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
45,1577499213347,1577213772134.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
46,1577499301325,1577235590177.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
47,1577999027208,1577816792081.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
48,1577999068009,1577801018282.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
49,1578080886688,1571085878575.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
50,1578167272514,1578068862255.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
51,1578167282752,1578066073089.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
52,1578426583539,1578161895766.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
53,1578518752307,1576940198867.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
54,1578518879657,1578243417212.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
55,1578518890682,1578064890260.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
56,1578599827693,1578496530315.0,False,Derma Roller,2,11500,1568668072717,111.0,19500.0,-0.15217391304347827
57,1578770431195,1578673384786.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
58,1578770527386,1578661046244.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
59,1579037979705,1578669276552.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
60,1579038026825,1578848113625.0,False,Derma Roller,2,11500,1568668072717,111.0,39000.0,0.6956521739130435
61,1579299375085,1578957482719.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
62,1579377652518,1579285379905.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
63,1579627211937,1579482980033.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
64,1579627992152,1579178642914.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
65,1579730703778,1579530690459.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
66,1579804742801,1579268961539.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
67,1579804828043,1578275585653.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
68,1579804833769,1579572091100.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
69,1579896087138,1579408039092.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
70,1579896126191,1579752280164.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
71,1580323899686,1579982329548.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
72,1580500159101,1580394363204.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
73,1580847493955,1580669780261.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
74,1580847530950,1580505435582.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
75,1580847583277,1579787649602.0,False,Derma Roller,3,11500,1568668072717,111.0,58500.0,0.6956521739130435
76,1580926413884,1580487059866.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
77,1581017502066,1580931020982.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
78,1581186460970,1581015123604.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
79,1581186467608,1581090737439.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
80,1581364943890,1581085932982.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
81,1581449524434,1580163489512.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
82,1581544103090,1581430505111.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
83,1581546331576,1581346751035.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
84,1581690848553,1581521446563.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
85,1581711920507,1581613894475.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
86,1581797330325,1581627187379.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
87,1582056425979,1581958594929.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
88,1582056542419,1581957200736.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
89,1582056681496,1581950800033.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
90,1582236664632,1581782507975.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
91,1582236738427,1582122573424.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
92,1582561575988,1581790227837.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
93,1582668643331,1582496440571.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
94,1582826578482,1582729999888.0,False,Derma Roller,2,11500,1568668072717,111.0,39000.0,0.6956521739130435
95,1583003144694,1579411776638.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
96,1583022229827,1579787649602.0,False,Derma Roller,2,11500,1568668072717,111.0,39000.0,0.6956521739130435
97,1583022264124,1581644729841.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
98,1583022275385,1581977046839.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
99,1583022312500,1582495938094.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
100,1583254107313,1582909780987.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
101,1583254270600,1582987780844.0,False,Derma Roller,1,11500,1568668072717,111.0,19500.0,0.6956521739130435
