,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
15,1584135755506,1583462909259.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
16,1584632431133,1579211838356.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
17,1586477256347,1586147487616.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
18,1586477297102,1586017053260.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
19,1587519324380,1586778069301.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
20,1593911438102,1590717035581.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
21,1594335379777,1593295129802.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
22,1594851765516,1584587359907.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
23,1594943055270,1594700338940.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
24,1595695126492,1595296538996.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
25,1595805570829,1587580704957.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
26,1595805624415,1595085738321.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
27,1596026997659,1595108405645.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
28,1596027066134,1594763861439.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
29,1596064249986,1595282151089.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
30,1596064269781,1592512789117.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,4900.0,0.3999999999999999
31,1596418753667,1596118317278.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
32,1596420734570,1595954920405.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
33,1596574129305,1596418773851.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
34,1597183264022,1593975010008.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
35,1598142607593,1593654502234.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
36,1598499870008,1598366180062.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
37,1598653699941,1588582327606.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
38,1598836505416,1598466041851.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
39,1599086952053,1598904544879.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
40,1599936246271,1599596933425.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
41,1599958785414,1599589180990.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
42,1602022341486,1601727643146.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
43,1602039260807,1601910941016.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
44,1602291715181,1601843630428.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
45,1602631654971,1599481797444.0,False,Talquera tradicional enkor  sencilla,1,3500,1565120862160,1601688802034.0,5900.0,0.6857142857142857
