,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
39,1584135722417,1583721682794.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
40,1584478414006,1583518329966.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,2,16000,1569793183157,1601692029631.0,33800.0,0.05624999999999991
41,1584654225004,1582209744492.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
42,1584655572168,1584564359978.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
43,1585086910179,1584650589487.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
44,1585341747193,1584720358646.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
45,1586993186054,1586779608007.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
46,1587261409376,1586967460139.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,16900.0,0.05624999999999991
47,1587866375089,1586720381021.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
48,1588136230987,1581189353079.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
49,1588136359597,1587824135082.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
50,1588733288495,1588439261176.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
51,1588886968667,1588029186234.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
52,1588887353647,1588630339012.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
53,1589329383188,1588892230031.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
54,1589850790258,1588628701334.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
55,1589854187609,1589376044388.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,2,16000,1569793183157,1601692029631.0,43800.0,0.3687499999999999
56,1590515359898,1588990103643.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
57,1590536749059,1590074153047.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
58,1591121063347,1590068220124.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
59,1591398247688,1580657174161.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
60,1591897409502,1590556919643.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
61,1591897547113,1591416598358.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
62,1591911388409,1591461287198.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
63,1592012351036,1585680632283.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
64,1592101270853,1591871356462.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
65,1592443969058,1592077801214.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,4,16000,1569793183157,1601692029631.0,87600.0,0.3687499999999999
66,1593911917855,1592501013834.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
67,1596314849290,1595916845414.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
68,1596946180023,1596643027168.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
69,1598142607593,1593654502234.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
70,1599060897791,1598755648796.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
71,1599086914457,1593999424751.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
72,1599612226306,1594051354518.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
73,1600733338373,1592114655879.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
74,1600901090926,1600704144007.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
75,1601076537210,1600804961049.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
76,1601156297136,1600982094786.0,False,Combo loción refrescante 5 estrellas rojo 1.250 ml,1,16000,1569793183157,1601692029631.0,21900.0,0.3687499999999999
