,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
32,1583617452529,1583432422301.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
33,1583789192138,1582578714942.0,False,Cera Black 5 estrellas 200g,2,11000,1569630837579,1601692029631.0,29800.0,0.3545454545454545
34,1583966964450,1583691202255.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
35,1583967167275,1583783178717.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
36,1584135722417,1583721682794.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
37,1584214869501,1583977601212.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
38,1584632304376,1583847163348.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
39,1588136346387,1587823562085.0,False,Cera Black 5 estrellas 200g,2,11000,1569630837579,1601692029631.0,29800.0,0.3545454545454545
40,1589324331834,1586107356560.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
41,1590108620343,1589847862460.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
42,1590630604906,1575026768796.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
43,1590630920774,1590250339708.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
44,1590985762547,1590530148082.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,14900.0,0.3545454545454545
45,1591238835522,1589647492067.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
46,1591897395510,1591099192145.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
47,1592012385957,1589240402831.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
48,1592012503487,1583783178717.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
49,1592103658427,1591646603865.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
50,1592443969058,1592077801214.0,False,Cera Black 5 estrellas 200g,4,11000,1569630837579,1601692029631.0,63600.0,0.44545454545454555
51,1592693532286,1592061851774.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
52,1592929203732,1592442079154.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
53,1594430064803,1593916926832.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
54,1594943279944,1590499670407.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
55,1595094885872,1594906817897.0,False,Cera Black 5 estrellas 200g,2,11000,1569630837579,1601692029631.0,31800.0,0.44545454545454555
56,1596027340146,1595902285505.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
57,1596753007661,1596554102326.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
58,1597625666122,1597340664699.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
59,1598147676540,1597954332966.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
60,1598393178371,1598292858208.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
61,1599246889550,1598987582957.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
62,1599247394681,1599070905817.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
63,1599612318578,1599316713401.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
64,1599677211363,1580596291163.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
65,1600481588689,1599956855686.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
66,1600733372783,1582578714942.0,False,Cera Black 5 estrellas 200g,6,11000,1569630837579,1601692029631.0,95400.0,0.44545454545454555
67,1601159307869,1600806774903.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
68,1602039140709,1601754327867.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
69,1602196135947,1601780912115.0,False,Cera Black 5 estrellas 200g,1,11000,1569630837579,1601692029631.0,15900.0,0.44545454545454555
