,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
27,1589329470764,1588367529399.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
28,1590108187236,1589319811459.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
29,1591121063347,1590068220124.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
30,1591640919987,1591626707189.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
31,1592443734905,1582206863494.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
32,1593061265938,1592023742616.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
33,1593210958955,1592930621745.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
34,1593292131195,1577781906772.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
35,1593720821250,1593187750162.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
36,1593720867839,1593211563016.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
37,1593919344221,1593570878021.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
38,1594851578438,1594043132258.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
39,1595094993133,1594917130062.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
40,1595560164014,1595189641741.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
41,1596064224188,1594954045227.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
42,1597183333753,1595883542075.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
43,1599612165378,1595056051526.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
44,1602631644933,1601496528321.0,False,Barbera mariposa negra,1,13000,1574107731020,1601684640185.0,19400.0,0.49230769230769234
