,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
46,1571867464748,1571764587880.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
47,1571867487938,1571757086155.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
48,1572036407698,1571942652235.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
49,1572036676202,1571927251803.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
50,1572126331858,1572037535283.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
51,1572395294248,1572292698152.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
52,1572470395089,1572367643508.0,False,Biotina con complejo b50en cápsulas + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
53,1572555184851,1572372853136.0,False,Biotina con complejo b50en cápsulas + DOMICILIO GRATIS ,6,14000,1556237051706,111.0,35000.0,-0.5833333333333333
54,1572555444649,1567010243299.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
55,1572555476450,1572385363446.0,False,Biotina con complejo b50en cápsulas + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
56,1572555507808,1572451217057.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
57,1573084242098,1572718551204.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
58,1573161657490,1573053016033.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
59,1573161687514,1573065766177.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
60,1573239650766,1572736057698.0,False,Biotina + DOMICILIO GRATIS ,1,21000,1556237051706,111.0,35000.0,0.6666666666666667
61,1573250498581,1573073387544.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
62,1574288796518,1574186514068.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
63,1574534227105,1574266411782.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
64,1574889675320,1574270956570.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
65,1575390097087,1574776996280.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
66,1576794464516,1576684826671.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
67,1577214495669,1576856947424.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
68,1579218717790,1579103578536.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
69,1580412711259,1580305828401.0,False,Biotina + DOMICILIO GRATIS ,2,14000,1556237051706,111.0,70000.0,1.5
70,1583354725130,1583252331889.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
71,1584632286823,1570415417703.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
72,1584655136242,1584549756909.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
73,1585603195557,1585060468388.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
74,1585877053075,1585599397232.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
75,1585880315221,1585756638197.0,False,Biotina + DOMICILIO GRATIS ,1,14000,1556237051706,111.0,35000.0,1.5
