,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
29,1599369027865,1599164369141.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
30,1599677391780,1599488802758.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
31,1599713608967,1599025811911.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
32,1599713906914,1599585554062.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,2,46000,1593050716610,111.0,158000.0,0.7173913043478262
33,1599936334649,1599664499172.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
34,1600289344420,1600089219418.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
35,1600407343030,1599836368656.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
36,1600482427182,1600274786364.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
37,1600733387999,1600444233027.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
38,1600884979684,1600531190165.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,2,46000,1593050716610,111.0,158000.0,0.7173913043478262
39,1600994498388,1569129226905.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
40,1601156297136,1600982094786.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
41,1601159484787,1601050330179.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
42,1601586688688,1601396310167.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
43,1601841108705,1601577822525.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
44,1602039171080,1601756357660.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
45,1602631734166,1602259778213.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
46,1602734624980,1602343934838.0,False,Minoxidil 12% Minoxihair + DOMICILIO GRATIS,1,46000,1593050716610,111.0,79000.0,0.7173913043478262
