,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
66,1590108708448,1589898314045.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
67,1590630780610,1590169836799.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
68,1590882935966,1590600639178.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
69,1590986069249,1590681281939.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
70,1591234821302,1581044583927.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
71,1591239188732,1591033977456.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
72,1591409398089,1591200004558.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
73,1591409592195,1591210566471.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
74,1591911646687,1591645347821.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
75,1592012437340,1591643199127.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
76,1592101218793,1591857473418.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
77,1592103864718,1591981047628.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
78,1592455274208,1581295567311.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
79,1592693532286,1592061851774.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
80,1592694033769,1592408959590.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
81,1592697051944,1589667325955.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
82,1592929185739,1592437874680.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
83,1593294327258,1572908956820.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
84,1593294521832,1593120019806.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
85,1593565292191,1592945656075.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
86,1593565540419,1593187347846.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
87,1593565563832,1593189811443.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
88,1594430047693,1578673162665.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
89,1594508665926,1594168609072.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
90,1594864159133,1594685827947.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
91,1595695141378,1581866411945.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
92,1596064269781,1592512789117.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
93,1596486878371,1596241558732.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
94,1596487462070,1596296313266.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
95,1596574083719,1596141134097.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
96,1596574347579,1596467536987.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
97,1596752717372,1596478043653.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
98,1597203345238,1585759501134.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
99,1597283466209,1597152722389.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
100,1597358482726,1597092244002.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
101,1597885260620,1597421627976.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
102,1597885669943,1597764547856.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
103,1598392977227,1598277429197.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
104,1599010263712,1598672776890.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
105,1599010279917,1576120279847.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
106,1599060720308,1598296990068.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
107,1599254621697,1598903146860.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
108,1599254780352,1599059093483.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
109,1599254840020,1599061128627.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
110,1599677320226,1589138491253.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
111,1599713556416,1597124941556.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
112,1599958836233,1599755606085.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
113,1600055229139,1599832439359.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
114,1600289300476,1600088885885.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
115,1600407602270,1600189451647.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
116,1600984498851,1597884582372.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
117,1601076523814,1600718762333.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
118,1601751711342,1601472308493.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
119,1601751734738,1601481549723.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
120,1601841021607,1601577760710.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
121,1602022471839,1601748570443.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
122,1602195806040,1601923880077.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
123,1602195964538,1601990667831.0,False,Minoxifort 7% + DOMICILIO GRATIS,2,30000,1584215650581,1601842044442.0,118000.0,0.9666666666666666
124,1602291803319,1602091827206.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
125,1602355103762,1602176988858.0,False,Minoxifort 7% + DOMICILIO GRATIS,1,30000,1584215650581,1601842044442.0,59000.0,0.9666666666666666
