,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
24,1583530519860,1583318860828.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,46900.0,0.6172413793103448
25,1583611654278,1583279578306.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,46900.0,0.6172413793103448
26,1584135969416,1583937406285.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,46900.0,0.6172413793103448
27,1586477309206,1584637369350.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,46900.0,0.6172413793103448
28,1587516690692,1586885288296.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,46900.0,0.6172413793103448
29,1589329316731,1587050430858.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
30,1589585751672,1589227087110.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
31,1591121047449,1589954667404.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
32,1591398174361,1590858614061.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
33,1591911349718,1591284394947.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
34,1592443882448,1592063933452.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
35,1592455260471,1590184284463.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
36,1593921990157,1593712567737.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
37,1594943120833,1594754134050.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
38,1595695080613,1595169345038.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
39,1600900996244,1600472177500.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
40,1601427317857,1601227204086.0,False,Combo barbero + DOMICILIO GRATIS,1,29000,1571083352056,1601692029631.0,56900.0,0.9620689655172414
