,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
35,1579730731948,1574321944005.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
36,1579804742801,1579268961539.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
37,1580323893431,1579726715798.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
38,1580323960983,1580178721848.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
39,1580500014149,1580407281534.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
40,1580582970542,1579800719945.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
41,1580760185144,1580403474263.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,25800.0,0.5925925925925926
42,1580847597703,1580157090768.0,False,5 Rollos Cuellos pega azul,5,8100,1552419602233,1601688802034.0,64500.0,0.5925925925925926
43,1581711742721,1580310256779.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
44,1582236709126,1569709746777.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
45,1582561419243,1580698112192.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
46,1583353480486,1578456210557.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
47,1583433053214,1581340537516.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
48,1583618054503,1583508219267.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
49,1583789192138,1582578714942.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
50,1583878120642,1583717524782.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
51,1584135722417,1583721682794.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
52,1584653992720,1583431426164.0,False,5 Rollos Cuellos pega azul,3,8100,1552419602233,1601688802034.0,38700.0,0.5925925925925926
53,1586474099718,1586202575472.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
54,1587866375089,1586720381021.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
55,1587872475951,1587745829177.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,12900.0,-0.20370370370370372
56,1588136359597,1587824135082.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
57,1588451765900,1586323018920.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
58,1588454458053,1588174891012.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
59,1588732940706,1587596542574.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
60,1588741459344,1579773888664.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
61,1588886968667,1588029186234.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
62,1589168771991,1583293822444.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
63,1589169335325,1588877390667.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
64,1589235246914,1586372314341.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
65,1589235691595,1588607196683.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
66,1589235780757,1588797496311.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,25800.0,0.5925925925925926
67,1589235817517,1582911158478.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
68,1589324204543,1588972896905.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
69,1589585260694,1588533056469.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
70,1589585889502,1589234254875.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
71,1589850777147,1589154205981.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
72,1589854187609,1589376044388.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,25800.0,0.5925925925925926
73,1590029400972,1589136531994.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
74,1590515426415,1588309172964.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
75,1590882827360,1588037144526.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,25800.0,0.5925925925925926
76,1591234303171,1590625645808.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
77,1591897535144,1586056484677.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
78,1592099189230,1591401443616.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
79,1592101103918,1588412318531.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
80,1592693831941,1592351313028.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
81,1592696898503,1592326513580.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
82,1592929853509,1592486883915.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
83,1593061361153,1592598780953.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
84,1593292221915,1583346980514.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
85,1593720975039,1567361498834.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
86,1593922253402,1593801445826.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
87,1594335379777,1593295129802.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
88,1594943055270,1594700338940.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
89,1595094704890,1594254547280.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
90,1595197964780,1594827748501.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
91,1596026968006,1595125371697.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
92,1596026997659,1595108405645.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
93,1596945816375,1596309323322.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
94,1597358533131,1590074153047.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
95,1597358553212,1597169911330.0,False,5 Rollos Cuellos pega azul,6,8100,1552419602233,1601688802034.0,77400.0,0.5925925925925926
96,1597358715818,1597249503760.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
97,1597791376908,1597330031968.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
98,1598142607593,1593654502234.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
99,1598143427996,1597936796138.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
100,1598499656986,1589376044388.0,False,5 Rollos Cuellos pega azul,6,8100,1552419602233,1601688802034.0,77400.0,0.5925925925925926
101,1598653636217,1594913074695.0,False,5 Rollos Cuellos pega azul,2,8100,1552419602233,1601688802034.0,25800.0,0.5925925925925926
102,1598836405025,1598457810439.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
103,1599247422709,1599083538687.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
104,1599254704030,1598975478893.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
105,1599368963786,1597510164887.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
106,1600482464241,1600279572457.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
107,1600733372783,1582578714942.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
108,1600901051719,1600700226421.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
109,1601076537210,1600804961049.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
110,1601155813607,1600877113484.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
111,1601159373077,1600978756313.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
112,1601757405903,1600286462323.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
113,1601757529934,1601523453456.0,False,5 Rollos Cuellos pega azul,11,8100,1552419602233,1601688802034.0,141900.0,0.5925925925925926
114,1602291649654,1601859266872.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
115,1602291715181,1601843630428.0,False,5 Rollos Cuellos pega azul,1,8100,1552419602233,1601688802034.0,12900.0,0.5925925925925926
