,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
29,1576874319422,1575405231355.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
30,1576874325339,1576770339075.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
31,1576874339468,1576765422199.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
32,1576962785344,1576765975637.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
33,1576962872323,1575241609368.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
34,1576962944119,1576710504061.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
35,1576963483734,1576859961946.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
36,1576963499203,1576856341690.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
37,1577131805212,1576940309961.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
38,1577215322489,1577107917736.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
39,1577215356446,1577115335813.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
40,1577395421428,1577191318057.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
41,1577566801986,1577480383968.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
42,1577566917295,1577122727699.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
43,1577736024833,1576645182776.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
44,1577736059753,1577547740012.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
45,1578426648330,1578085038164.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
46,1578518741147,1578417068847.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
47,1578599807016,1578499944309.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
48,1579299367689,1579180133490.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
49,1579980064301,1579690141720.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
50,1580583134977,1580416831103.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
51,1580926408221,1580667849398.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
52,1581186460970,1581015123604.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
53,1581186594396,1581090182897.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
54,1581975754657,1581785894390.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
55,1582812038550,1582647921026.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,10000.0,0.4285714285714286
56,1583353340025,1569162586738.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
57,1583354725130,1583252331889.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
58,1583433078784,1583335853116.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
59,1583530530905,1583338650766.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
60,1584229079593,1584111846793.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
61,1584229159920,1584119582256.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
62,1584632416003,1584421232068.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
63,1585341634327,1584733922026.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
64,1585341823578,1584719941076.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
65,1585603195557,1585060468388.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
66,1585840729180,1585074092676.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
67,1585840962682,1584894440320.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
68,1585962540428,1585848577842.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
69,1585962607952,1585454686588.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
70,1586650541243,1586461510868.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
71,1586823805480,1586536042469.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
72,1586823816798,1586533964968.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
73,1586823848447,1577738292946.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
74,1586823914865,1586452567883.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
75,1586823950477,1586370814968.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
76,1586992984324,1586790308536.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
77,1586993110447,1586786867798.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
78,1586993355372,1586532359822.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
79,1587086834245,1581538784446.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
80,1587086871852,1586885675079.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
81,1587087076749,1586749668141.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
82,1587087101806,1586551477238.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
83,1587088521127,1586972978801.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
84,1587088551664,1586972249022.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
85,1587261314403,1585835597398.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
86,1587261339881,1587059749135.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
87,1587263216637,1587058747369.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
88,1587263252293,1587055719805.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
89,1587263329973,1583777601878.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
90,1587516640357,1587236883397.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
91,1587519009019,1587414128082.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
92,1587519021352,1587410732996.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
93,1587519257059,1584683226066.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
94,1587696428410,1587494042964.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
95,1587696525549,1587428333511.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
96,1587700456032,1587484365709.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
97,1587700467788,1587483045017.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
98,1587700523358,1586882110314.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
99,1587866258486,1586286013087.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
100,1587866291621,1587484080572.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
101,1587866303957,1587480760449.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
102,1587866332276,1587478524583.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
103,1587872420815,1587759353801.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
104,1587872576665,1587668581899.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
105,1588126397197,1587998046789.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
106,1588136384676,1587862374088.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
107,1588136441181,1587999893163.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
108,1588454648334,1588090550979.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
109,1588454681176,1588262053675.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
110,1588733086913,1588267843388.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
111,1588741232458,1587226569462.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
112,1588741266060,1587576561376.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
113,1588741686634,1588606812853.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
114,1588887040032,1588286566399.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
115,1588887057633,1588334142487.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
116,1589163620203,1587844780410.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
117,1589163654836,1588443499524.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
118,1589163828213,1588637119003.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
119,1589168880738,1588616491422.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
120,1589235943556,1588962978275.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
121,1589324347094,1589056170104.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
122,1589329539054,1589202560002.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
123,1589854366002,1586569671483.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
124,1590029450144,1588812808086.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
125,1590029509762,1569107364938.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
126,1590515276066,1589236784875.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
127,1590515294412,1589908004724.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
128,1590515308640,1589911897058.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
129,1590608105910,1589983278009.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
130,1590713421856,1590331189442.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
131,1590882948647,1590603865947.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
132,1591663937853,1580128035841.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
133,1592101218793,1591857473418.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
134,1592442390917,1578095956826.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
135,1592929094214,1592354540294.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
136,1593061452611,1592664666494.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
137,1593292115241,1592698883304.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
138,1593292239535,1592958080052.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
139,1593565474098,1583167514677.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
140,1593912309408,1592446172368.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
141,1594261919974,1593752721400.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
142,1594849876384,1594402801187.0,False,Derma roller max,6,7000,1575387332649,1601688802034.0,117000.0,1.7857142857142856
143,1594864141304,1594669368462.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
144,1595094775347,1594846458223.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
145,1595560187048,1595213204992.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
146,1595695126492,1595296538996.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
147,1595695162857,1595389260393.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
148,1595805690175,1595459654193.0,False,Derma roller max,2,7000,1575387332649,1601688802034.0,39000.0,1.7857142857142856
149,1595805776020,1595534457314.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
150,1596573893262,1596210643175.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
151,1597183456065,1596654332557.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
152,1597185145456,1596818819951.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
153,1597203375912,1596918332571.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
154,1597283492699,1597159165156.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
155,1597358428444,1596821167827.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
156,1597358599374,1597176088185.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
157,1597358661922,1597188281293.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
158,1597625467443,1597329456668.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
159,1597885330958,1597523025126.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
160,1597885376145,1597532659064.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
161,1597885406339,1584457917990.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
162,1598113884858,1597777411201.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
163,1598726811983,1598113131607.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
164,1599060879988,1598658440501.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
165,1599255027037,1599106665673.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
166,1599369305737,1599239900245.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
167,1599612252006,1599315113225.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
168,1599612318578,1599316713401.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
169,1599713891500,1599581025112.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
170,1599936321610,1599661503454.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
171,1600287740734,1599868974774.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
172,1602022317700,1601671314581.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
173,1602291789211,1602090245449.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
174,1602355001672,1602102324851.0,False,Derma roller max,1,7000,1575387332649,1601688802034.0,19500.0,1.7857142857142856
