,idPedido,idUser,esCombo,nombreProducto,cantidadVendida,costoProd,idProducto,idProveedor,precioProd,ganNet
46,1582826646617,1582692025631.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
47,1583530695302,1583425387642.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
48,1583617067233,1583378571396.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
49,1584135856917,1583856564954.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
50,1585962551264,1585839594895.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
51,1586823725741,1584500598427.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
52,1586993454000,1586018505343.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
53,1587087161893,1586195927250.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
54,1587700352912,1587580413924.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
55,1588126742699,1580087943407.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,29500.0,0.9666666666666666
56,1589585603689,1584915631587.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
57,1589850777147,1589154205981.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
58,1590536625645,1590071920406.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
59,1590882800348,1581783755251.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
60,1591121167882,1590543968929.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
61,1591409274082,1580492464242.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
62,1592103658427,1591646603865.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
63,1592443696526,1591748301833.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
64,1592455361996,1567309750699.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
65,1592697051944,1589667325955.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
66,1596753133129,1596561859292.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
67,1597283532046,1597171980623.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
68,1599086897101,1598900783345.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
69,1599677360946,1599450704648.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
70,1600482415495,1568387762923.0,False,DepilYa + DOMICILIO GRATIS,1,15000,1571867103075,1601851158262.0,34900.0,1.3266666666666667
